,,,02.215000000000,  -0.01840,
,,,02.216000000000,  -0.01840,
,,,02.217000000000,  -0.01840,
,,,02.218000000000,  -0.01760,
,,,02.219000000000,  -0.01680,
,,,02.220000000000,  -0.01760,
,,,02.221000000000,  -0.01680,
,,,02.222000000000,  -0.01680,
,,,02.223000000000,  -0.01600,
,,,02.224000000000,  -0.01680,
,,,02.225000000000,  -0.01680,
,,,02.226000000000,  -0.01520,
,,,02.227000000000,  -0.01600,
,,,02.228000000000,  -0.01600,
,,,02.229000000000,  -0.01520,
,,,02.230000000000,  -0.01440,
,,,02.231000000000,  -0.01520,
,,,02.232000000000,  -0.01440,
,,,02.233000000000,  -0.01440,
,,,02.234000000000,  -0.01440,
,,,02.235000000000,  -0.01360,
,,,02.236000000000,  -0.01360,
,,,02.237000000000,  -0.01360,
,,,02.238000000000,  -0.01360,
,,,02.239000000000,  -0.01360,
,,,02.240000000000,  -0.01280,
,,,02.241000000000,  -0.01360,
,,,02.242000000000,  -0.01280,
,,,02.243000000000,  -0.01280,
,,,02.244000000000,  -0.01280,
,,,02.245000000000,  -0.01200,
,,,02.246000000000,  -0.01280,
,,,02.247000000000,  -0.01200,
,,,02.248000000000,  -0.01200,
,,,02.249000000000,  -0.01200,
,,,02.250000000000,  -0.01200,
,,,02.251000000000,  -0.01120,
,,,02.252000000000,  -0.01200,
,,,02.253000000000,  -0.01200,
,,,02.254000000000,  -0.01200,
,,,02.255000000000,  -0.01200,
,,,02.256000000000,  -0.01120,
,,,02.257000000000,  -0.01040,
,,,02.258000000000,  -0.01200,
,,,02.259000000000,  -0.01120,
,,,02.260000000000,  -0.01120,
,,,02.261000000000,  -0.01120,
,,,02.262000000000,  -0.01120,
,,,02.263000000000,  -0.01200,
,,,02.264000000000,  -0.01200,
,,,02.265000000000,  -0.01200,
,,,02.266000000000,  -0.01280,
,,,02.267000000000,  -0.01200,
,,,02.268000000000,  -0.01200,
,,,02.269000000000,  -0.01360,
,,,02.270000000000,  -0.01360,
,,,02.271000000000,  -0.01280,
,,,02.272000000000,  -0.01280,
,,,02.273000000000,  -0.01360,
,,,02.274000000000,  -0.01360,
,,,02.275000000000,  -0.01280,
,,,02.276000000000,  -0.01360,
,,,02.277000000000,  -0.01360,
,,,02.278000000000,  -0.01360,
,,,02.279000000000,  -0.01440,
,,,02.280000000000,  -0.01520,
,,,02.281000000000,  -0.01440,
,,,02.282000000000,  -0.01520,
,,,02.283000000000,  -0.01520,
,,,02.284000000000,  -0.01600,
,,,02.285000000000,  -0.01680,
,,,02.286000000000,  -0.01680,
,,,02.287000000000,  -0.01680,
,,,02.288000000000,  -0.01760,
,,,02.289000000000,  -0.01760,
,,,02.290000000000,  -0.01760,
,,,02.291000000000,  -0.01840,
,,,02.292000000000,  -0.01920,
,,,02.293000000000,  -0.01920,
,,,02.294000000000,  -0.02000,
,,,02.295000000000,  -0.02080,
,,,02.296000000000,  -0.02080,
,,,02.297000000000,  -0.02000,
,,,02.298000000000,  -0.02160,
,,,02.299000000000,  -0.02320,
,,,02.300000000000,  -0.02400,
,,,02.301000000000,  -0.02400,
,,,02.302000000000,  -0.02400,
,,,02.303000000000,  -0.02480,
,,,02.304000000000,  -0.02480,
,,,02.305000000000,  -0.02560,
,,,02.306000000000,  -0.02640,
,,,02.307000000000,  -0.02720,
,,,02.308000000000,  -0.02800,
,,,02.309000000000,  -0.02880,
,,,02.310000000000,  -0.02720,
,,,02.311000000000,  -0.02880,
,,,02.312000000000,  -0.02960,
,,,02.313000000000,  -0.03040,
,,,02.314000000000,  -0.03040,
,,,02.315000000000,  -0.03120,
,,,02.316000000000,  -0.03200,
,,,02.317000000000,  -0.03360,
,,,02.318000000000,  -0.03440,
,,,02.319000000000,  -0.03520,
,,,02.320000000000,  -0.03600,
,,,02.321000000000,  -0.03680,
,,,02.322000000000,  -0.03760,
,,,02.323000000000,  -0.03760,
,,,02.324000000000,  -0.03760,
,,,02.325000000000,  -0.03840,
,,,02.326000000000,  -0.03920,
,,,02.327000000000,  -0.03920,
,,,02.328000000000,  -0.04080,
,,,02.329000000000,  -0.04080,
,,,02.330000000000,  -0.04240,
,,,02.331000000000,  -0.04240,
,,,02.332000000000,  -0.04240,
,,,02.333000000000,  -0.04400,
,,,02.334000000000,  -0.04400,
,,,02.335000000000,  -0.04560,
,,,02.336000000000,  -0.04560,
,,,02.337000000000,  -0.04640,
,,,02.338000000000,  -0.04640,
,,,02.339000000000,  -0.04720,
,,,02.340000000000,  -0.04720,
,,,02.341000000000,  -0.04720,
,,,02.342000000000,  -0.04720,
,,,02.343000000000,  -0.04880,
,,,02.344000000000,  -0.04960,
,,,02.345000000000,  -0.04960,
,,,02.346000000000,  -0.05120,
,,,02.347000000000,  -0.05120,
,,,02.348000000000,  -0.05120,
,,,02.349000000000,  -0.05200,
,,,02.350000000000,  -0.05280,
,,,02.351000000000,  -0.05360,
,,,02.352000000000,  -0.05440,
,,,02.353000000000,  -0.05440,
,,,02.354000000000,  -0.05440,
,,,02.355000000000,  -0.05440,
,,,02.356000000000,  -0.05520,
,,,02.357000000000,  -0.05520,
,,,02.358000000000,  -0.05600,
,,,02.359000000000,  -0.05600,
,,,02.360000000000,  -0.05680,
,,,02.361000000000,  -0.05680,
,,,02.362000000000,  -0.05760,
,,,02.363000000000,  -0.05840,
,,,02.364000000000,  -0.05840,
,,,02.365000000000,  -0.05920,
,,,02.366000000000,  -0.06000,
,,,02.367000000000,  -0.06000,
,,,02.368000000000,  -0.06080,
,,,02.369000000000,  -0.06080,
,,,02.370000000000,  -0.06080,
,,,02.371000000000,  -0.06080,
,,,02.372000000000,  -0.06160,
,,,02.373000000000,  -0.06160,
,,,02.374000000000,  -0.06160,
,,,02.375000000000,  -0.06160,
,,,02.376000000000,  -0.06240,
,,,02.377000000000,  -0.06320,
,,,02.378000000000,  -0.06320,
,,,02.379000000000,  -0.06320,
,,,02.380000000000,  -0.06480,
,,,02.381000000000,  -0.06480,
,,,02.382000000000,  -0.06560,
,,,02.383000000000,  -0.06560,
,,,02.384000000000,  -0.06640,
,,,02.385000000000,  -0.06640,
,,,02.386000000000,  -0.06640,
,,,02.387000000000,  -0.06640,
,,,02.388000000000,  -0.06640,
,,,02.389000000000,  -0.06720,
,,,02.390000000000,  -0.06640,
,,,02.391000000000,  -0.06720,
,,,02.392000000000,  -0.06720,
,,,02.393000000000,  -0.06800,
,,,02.394000000000,  -0.06800,
,,,02.395000000000,  -0.06800,
,,,02.396000000000,  -0.06800,
,,,02.397000000000,  -0.06880,
,,,02.398000000000,  -0.06880,
,,,02.399000000000,  -0.06960,
